Data;Vazao
2011-06-28 00:00:00;13.2735
2011-06-28 00:00:00;27.1159
2011-06-29 00:00:00;13.1424
2011-06-29 00:00:00;25.5426
2011-06-30 00:00:00;13.1424
2011-06-30 00:00:00;23.1445
2011-07-01 00:00:00;13.1424
2011-07-01 00:00:00;22.5676
2011-07-02 00:00:00;13.0115
2011-07-02 00:00:00;22.5676
2011-07-03 00:00:00;12.8809
2011-07-03 00:00:00;21.9996
2011-07-04 00:00:00;12.6204
2011-07-04 00:00:00;21.9996
2011-07-05 00:00:00;12.4906
2011-07-05 00:00:00;21.9996
2011-07-06 00:00:00;12.2316
2011-07-06 00:00:00;22.5676
2011-07-07 00:00:00;12.2316
2011-07-07 00:00:00;22.5676
2011-07-08 00:00:00;12.1025
2011-07-08 00:00:00;22.2825
2011-07-09 00:00:00;11.9737
2011-07-09 00:00:00;21.9996
2011-07-10 00:00:00;11.9737
2011-07-10 00:00:00;21.4405
2011-07-11 00:00:00;11.9737
2011-07-11 00:00:00;21.4405
2011-07-12 00:00:00;11.7169
2011-07-12 00:00:00;21.1643
2011-07-13 00:00:00;11.7169
2011-07-13 00:00:00;20.8902
2011-07-14 00:00:00;11.5888
2011-07-14 00:00:00;20.6184
2011-07-15 00:00:00;11.5888
2011-07-15 00:00:00;20.6184
2011-07-16 00:00:00;11.3336
2011-07-16 00:00:00;20.3487
2011-07-17 00:00:00;11.3336
2011-07-17 00:00:00;20.3487
2011-07-18 00:00:00;11.2064
2011-07-18 00:00:00;19.816
2011-07-19 00:00:00;10.9528
2011-07-19 00:00:00;19.816
2011-07-20 00:00:00;10.9528
2011-07-20 00:00:00;19.816
2011-07-21 00:00:00;10.9528
2011-07-21 00:00:00;19.816
2011-07-22 00:00:00;10.9528
2011-07-22 00:00:00;19.816
2011-07-23 00:00:00;10.9528
2011-07-23 00:00:00;19.5528
2011-07-24 00:00:00;10.9528
2011-07-24 00:00:00;19.816
2011-07-25 00:00:00;10.9528
2011-07-25 00:00:00;19.816
2011-07-26 00:00:00;10.7003
2011-07-26 00:00:00;20.0813
2011-07-27 00:00:00;10.7003
2011-07-27 00:00:00;19.816
2011-07-28 00:00:00;10.9528
2011-07-28 00:00:00;19.2919
2011-07-29 00:00:00;10.9528
2011-07-29 00:00:00;19.2919
2011-07-30 00:00:00;10.8264
2011-07-30 00:00:00;19.033
2011-07-31 00:00:00;10.7003
2011-07-31 00:00:00;19.033
2011-08-01 00:00:00;10.7003
2011-08-01 00:00:00;20.3487
2011-08-02 00:00:00;10.9528
2011-08-02 00:00:00;19.2919
2011-08-03 00:00:00;10.9528
2011-08-03 00:00:00;19.2919
2011-08-04 00:00:00;11.3336
2011-08-04 00:00:00;19.5528
2011-08-05 00:00:00;11.0794
2011-08-05 00:00:00;21.4405
2011-08-06 00:00:00;10.9528
2011-08-06 00:00:00;20.0813
2011-08-07 00:00:00;10.9528
2011-08-07 00:00:00;19.2919
2011-08-08 00:00:00;10.9528
2011-08-08 00:00:00;18.7764
2011-08-09 00:00:00;10.9528
2011-08-09 00:00:00;18.7764
2011-08-10 00:00:00;10.8264
2011-08-10 00:00:00;18.5218
2011-08-11 00:00:00;10.8264
2011-08-11 00:00:00;18.7764
2011-08-12 00:00:00;10.8264
2011-08-12 00:00:00;19.5528
2011-08-13 00:00:00;10.7003
2011-08-13 00:00:00;19.816
2011-08-14 00:00:00;10.7003
2011-08-14 00:00:00;18.5218
2011-08-15 00:00:00;10.7003
2011-08-15 00:00:00;17.7711
2011-08-16 00:00:00;10.7003
2011-08-16 00:00:00;17.525
2011-08-17 00:00:00;10.7003
2011-08-17 00:00:00;17.2811
2011-08-18 00:00:00;10.5745
2011-08-18 00:00:00;16.7996
2011-08-19 00:00:00;10.449
2011-08-19 00:00:00;16.3264
2011-08-20 00:00:00;10.1988
2011-08-20 00:00:00;16.3264
2011-08-21 00:00:00;10.1988
2011-08-21 00:00:00;16.3264
2011-08-22 00:00:00;10.0741
2011-08-22 00:00:00;17.7711
2011-08-23 00:00:00;10.0741
2011-08-23 00:00:00;18.7764
2011-08-24 00:00:00;9.9497
2011-08-24 00:00:00;17.7711
2011-08-25 00:00:00;9.9497
2011-08-25 00:00:00;17.7711
2011-08-26 00:00:00;9.9497
2011-08-26 00:00:00;17.525
2011-08-27 00:00:00;9.8257
2011-08-27 00:00:00;17.0393
2011-08-28 00:00:00;9.8257
2011-08-28 00:00:00;17.0393
2011-08-29 00:00:00;9.8257
2011-08-29 00:00:00;16.3264
2011-08-30 00:00:00;9.8257
2011-08-30 00:00:00;15.8614
2011-08-31 00:00:00;9.8257
2011-08-31 00:00:00;15.8614
2011-09-01 00:00:00;9.8257
2011-09-01 00:00:00;17.7711
2011-09-02 00:00:00;9.8257
2011-09-02 00:00:00;19.5528
2011-09-03 00:00:00;9.8257
2011-09-03 00:00:00;17.525
2011-09-04 00:00:00;9.7019
2011-09-04 00:00:00;16.3264
2011-09-05 00:00:00;9.7019
2011-09-05 00:00:00;15.8614
2011-09-06 00:00:00;9.7019
2011-09-06 00:00:00;15.4048
2011-09-07 00:00:00;9.7019
2011-09-07 00:00:00;15.4048
2011-09-08 00:00:00;9.5784
2011-09-08 00:00:00;14.9563
2011-09-09 00:00:00;9.5784
2011-09-09 00:00:00;14.9563
2011-09-10 00:00:00;9.5784
2011-09-10 00:00:00;14.5159
2011-09-11 00:00:00;9.4552
2011-09-11 00:00:00;14.0836
2011-09-12 00:00:00;9.4552
2011-09-12 00:00:00;14.5159
2011-09-13 00:00:00;9.4552
2011-09-13 00:00:00;14.9563
2011-09-14 00:00:00;9.2098
2011-09-14 00:00:00;14.7351
2011-09-15 00:00:00;9.2098
2011-09-15 00:00:00;14.5159
2011-09-16 00:00:00;9.0876
2011-09-16 00:00:00;15.4048
2011-09-17 00:00:00;8.9656
2011-09-17 00:00:00;14.9563
2011-09-18 00:00:00;8.844
2011-09-18 00:00:00;15.1795
2011-09-19 00:00:00;8.844
2011-09-19 00:00:00;14.0836
2011-09-20 00:00:00;8.844
2011-09-20 00:00:00;13.6594
2011-09-21 00:00:00;8.844
2011-09-21 00:00:00;13.6594
2011-09-22 00:00:00;8.7227
2011-09-22 00:00:00;13.6594
2011-09-23 00:00:00;8.7227
2011-09-23 00:00:00;13.6594
2011-09-24 00:00:00;8.6018
2011-09-24 00:00:00;13.6594
2011-09-25 00:00:00;8.4811
2011-09-25 00:00:00;13.4502
2011-09-26 00:00:00;8.4811
2011-09-26 00:00:00;13.243
2011-09-27 00:00:00;8.3608
2011-09-27 00:00:00;13.4502
2011-09-28 00:00:00;8.3608
2011-09-28 00:00:00;13.4502
2011-09-29 00:00:00;8.3608
2011-09-29 00:00:00;13.243
2011-09-30 00:00:00;8.3608
2011-09-30 00:00:00;12.8346
2011-10-01 00:00:00;8.2408
2011-10-01 00:00:00;12.8346
2011-10-02 00:00:00;8.2408
2011-10-02 00:00:00;12.4341
2011-10-03 00:00:00;10.9528
2011-10-03 00:00:00;14.7351
2011-10-04 00:00:00;13.4049
2011-10-04 00:00:00;21.4405
2011-10-05 00:00:00;9.7019
2011-10-05 00:00:00;21.7189
2011-10-06 00:00:00;9.0876
2011-10-06 00:00:00;15.6321
2011-10-07 00:00:00;8.9656
2011-10-07 00:00:00;14.9563
2011-10-08 00:00:00;8.9656
2011-10-08 00:00:00;13.6594
2011-10-09 00:00:00;8.9656
2011-10-09 00:00:00;13.243
2011-10-10 00:00:00;13.1424
2011-10-10 00:00:00;13.0379
2011-10-11 00:00:00;12.2316
2011-10-11 00:00:00;18.7764
2011-10-12 00:00:00;11.3336
2011-10-12 00:00:00;20.0813
2011-10-13 00:00:00;10.449
2011-10-13 00:00:00;19.2919
2011-10-14 00:00:00;9.7019
2011-10-14 00:00:00;17.7711
2011-10-15 00:00:00;14.732
2011-10-15 00:00:00;21.4405
2011-10-16 00:00:00;17.0406
2011-10-16 00:00:00;30.2593
2011-10-17 00:00:00;18.0094
2011-10-17 00:00:00;39.0688
2011-10-18 00:00:00;19.2697
2011-10-18 00:00:00;34.4169
2011-10-19 00:00:00;18.9882
2011-10-19 00:00:00;29.0808
2011-10-20 00:00:00;16.355
2011-10-20 00:00:00;21.1643
2011-10-21 00:00:00;14.5982
2011-10-21 00:00:00;17.7711
2011-10-22 00:00:00;12.8809
2011-10-22 00:00:00;16.5619
2011-10-23 00:00:00;11.9737
2011-10-23 00:00:00;15.6321
2011-10-24 00:00:00;11.5888
2011-10-24 00:00:00;15.1795
2011-10-25 00:00:00;10.8264
2011-10-25 00:00:00;15.4048
2011-10-26 00:00:00;10.7003
2011-10-26 00:00:00;14.5159
2011-10-27 00:00:00;10.7003
2011-10-27 00:00:00;13.6594
2011-10-28 00:00:00;10.5745
2011-10-28 00:00:00;13.243
2011-10-29 00:00:00;10.449
2011-10-29 00:00:00;12.8346
2011-10-30 00:00:00;10.3237
2011-10-30 00:00:00;14.0836
2011-10-31 00:00:00;10.3237
2011-10-31 00:00:00;18.2695
2011-11-01 00:00:00;10.3237
2011-11-01 00:00:00;17.7711
2011-11-02 00:00:00;10.1988
2011-11-02 00:00:00;15.8614
2011-11-03 00:00:00;10.1988
2011-11-03 00:00:00;14.7351
2011-11-04 00:00:00;10.1988
2011-11-04 00:00:00;13.8705
2011-11-05 00:00:00;10.0741
2011-11-05 00:00:00;13.243
2011-11-06 00:00:00;9.9497
2011-11-06 00:00:00;13.0379
2011-11-07 00:00:00;9.9497
2011-11-07 00:00:00;12.8346
2011-11-08 00:00:00;9.9497
2011-11-08 00:00:00;12.4341
2011-11-09 00:00:00;9.8257
2011-11-09 00:00:00;12.8346
2011-11-10 00:00:00;9.8257
2011-11-10 00:00:00;12.4341
2011-11-11 00:00:00;9.8257
2011-11-11 00:00:00;12.4341
2011-11-12 00:00:00;9.7019
2011-11-12 00:00:00;12.8346
2011-11-13 00:00:00;9.5784
2011-11-13 00:00:00;12.8346
2011-11-14 00:00:00;15.1347
2011-11-14 00:00:00;14.5159
2011-11-15 00:00:00;19.2697
2011-11-15 00:00:00;34.9212
2011-11-16 00:00:00;21.2616
2011-11-16 00:00:00;41.8157
2011-11-17 00:00:00;18.1486
2011-11-17 00:00:00;37.4899
2011-11-18 00:00:00;13.9329
2011-11-18 00:00:00;30.4974
2011-11-19 00:00:00;11.5888
2011-11-19 00:00:00;21.1643
2011-11-20 00:00:00;10.9528
2011-11-20 00:00:00;17.7711
2011-11-21 00:00:00;10.8264
2011-11-21 00:00:00;15.8614
2011-11-22 00:00:00;10.8264
2011-11-22 00:00:00;15.4048
2011-11-23 00:00:00;12.7506
2011-11-23 00:00:00;15.8614
2011-11-24 00:00:00;10.449
2011-11-24 00:00:00;20.3487
2011-11-25 00:00:00;9.9497
2011-11-25 00:00:00;18.5218
2011-11-26 00:00:00;9.3324
2011-11-26 00:00:00;14.5159
2011-11-27 00:00:00;8.7227
2011-11-27 00:00:00;13.6594
2011-11-28 00:00:00;13.0115
2011-11-28 00:00:00;14.9563
2011-11-29 00:00:00;15.6748
2011-11-29 00:00:00;17.2811
2011-11-30 00:00:00;25.0557
2011-11-30 00:00:00;27.4375
2011-12-01 00:00:00;15.8104
2011-12-01 00:00:00;37.7511
2011-12-02 00:00:00;14.3313
2011-12-02 00:00:00;24.0268
2011-12-03 00:00:00;13.1424
2011-12-03 00:00:00;26.165
2011-12-04 00:00:00;11.9737
2011-12-04 00:00:00;21.4405
2011-12-05 00:00:00;10.8264
2011-12-05 00:00:00;17.7711
2011-12-06 00:00:00;10.449
2011-12-06 00:00:00;19.816
2011-12-07 00:00:00;16.0822
2011-12-07 00:00:00;21.9996
2011-12-08 00:00:00;22.9979
2011-12-08 00:00:00;32.187
2011-12-09 00:00:00;17.3163
2011-12-09 00:00:00;53.4948
2011-12-10 00:00:00;20.4033
2011-12-10 00:00:00;49.5113
2011-12-11 00:00:00;17.4545
2011-12-11 00:00:00;39.3346
2011-12-12 00:00:00;14.4646
2011-12-12 00:00:00;30.4974
2011-12-13 00:00:00;16.2185
2011-12-13 00:00:00;22.8549
2011-12-14 00:00:00;23.5824
2011-12-14 00:00:00;19.5528
2011-12-15 00:00:00;20.5459
2011-12-15 00:00:00;18.2695
2011-12-16 00:00:00;18.288
2011-12-16 00:00:00;17.7711
2011-12-17 00:00:00;16.4917
2011-12-17 00:00:00;19.033
2011-12-18 00:00:00;12.2316
2011-12-18 00:00:00;16.3264
2011-12-19 00:00:00;10.9528
2011-12-19 00:00:00;16.5619
2011-12-20 00:00:00;16.355
2011-12-20 00:00:00;17.2811
2011-12-21 00:00:00;19.4107
2011-12-21 00:00:00;16.3264
2011-12-22 00:00:00;17.3163
2011-12-22 00:00:00;14.5159
2011-12-23 00:00:00;15.1347
2011-12-23 00:00:00;13.6594
2011-12-24 00:00:00;13.0115
2011-12-24 00:00:00;13.243
2011-12-25 00:00:00;11.8452
2011-12-25 00:00:00;14.0836
2011-12-26 00:00:00;13.5365
2011-12-26 00:00:00;20.8902
2011-12-27 00:00:00;18.9882
2011-12-27 00:00:00;23.1445
2011-12-28 00:00:00;15.8104
2011-12-28 00:00:00;20.6184
2011-12-29 00:00:00;20.6887
2011-12-29 00:00:00;19.816
2011-12-30 00:00:00;14.4646
2011-12-30 00:00:00;30.4974
2011-12-31 00:00:00;13.6684
2011-12-31 00:00:00;21.9996
2012-01-01 00:00:00;12.4906
2012-01-01 00:00:00;22.8549
2012-01-02 00:00:00;14.732
2012-01-02 00:00:00;29.3147
2012-01-03 00:00:00;16.4917
2012-01-03 00:00:00;31.7003
2012-01-04 00:00:00;16.6286
2012-01-04 00:00:00;23.7304
2012-01-05 00:00:00;14.4646
2012-01-05 00:00:00;19.5528
2012-01-06 00:00:00;13.5365
2012-01-06 00:00:00;16.5619
2012-01-07 00:00:00;13.2735
2012-01-07 00:00:00;24.9294
2012-01-08 00:00:00;13.2735
2012-01-08 00:00:00;33.6665
2012-01-09 00:00:00;15.4043
2012-01-09 00:00:00;27.7615
2012-01-10 00:00:00;15.9462
2012-01-10 00:00:00;27.1159
2012-01-11 00:00:00;14.4646
2012-01-11 00:00:00;27.4375
2012-01-12 00:00:00;14.732
2012-01-12 00:00:00;24.9294
2012-01-13 00:00:00;13.9329
2012-01-13 00:00:00;27.7615
2012-01-14 00:00:00;12.2316
2012-01-14 00:00:00;29.0808
2012-01-15 00:00:00;11.3336
2012-01-15 00:00:00;21.4405
2012-01-16 00:00:00;11.2064
2012-01-16 00:00:00;24.3254
2012-01-17 00:00:00;22.5614
2012-01-17 00:00:00;27.7615
2012-01-18 00:00:00;22.5614
2012-01-18 00:00:00;45.2968
2012-01-19 00:00:00;19.4107
2012-01-19 00:00:00;56.8806
2012-01-20 00:00:00;25.6498
2012-01-20 00:00:00;93.3481
2012-01-21 00:00:00;19.835
2012-01-21 00:00:00;60.9918
2012-01-22 00:00:00;38.6842
2012-01-22 00:00:00;42.2039
2012-01-23 00:00:00;32.1952
2012-01-23 00:00:00;46.7836
2012-01-24 00:00:00;25.6498
2012-01-24 00:00:00;32.8637
2012-01-25 00:00:00;23.8757
2012-01-25 00:00:00;34.6558
2012-01-26 00:00:00;20.9748
2012-01-26 00:00:00;27.4853
2012-01-27 00:00:00;20.6887
2012-01-27 00:00:00;27.9581
2012-01-28 00:00:00;30.0332
2012-01-28 00:00:00;40.2606
2012-01-29 00:00:00;30.9563
2012-01-29 00:00:00;63.9477
2012-01-30 00:00:00;28.9632
2012-01-30 00:00:00;52.7738
2012-01-31 00:00:00;28.2034
2012-01-31 00:00:00;34.915
2012-02-01 00:00:00;27.9006
2012-02-01 00:00:00;31.857
2012-02-02 00:00:00;26.9959
2012-02-02 00:00:00;29.396
2012-02-03 00:00:00;24.9076
2012-02-03 00:00:00;27.9581
2012-02-04 00:00:00;24.1697
2012-02-04 00:00:00;26.3176
2012-02-05 00:00:00;23.4361
2012-02-05 00:00:00;24.7832
2012-02-06 00:00:00;21.2616
2012-02-06 00:00:00;23.1382
2012-02-07 00:00:00;17.5929
2012-02-07 00:00:00;22.4921
2012-02-08 00:00:00;15.0002
2012-02-08 00:00:00;21.2207
2012-02-09 00:00:00;11.8452
2012-02-09 00:00:00;20.5954
2012-02-10 00:00:00;10.9528
2012-02-10 00:00:00;20.5954
2012-02-11 00:00:00;11.4611
2012-02-11 00:00:00;21.8529
2012-02-12 00:00:00;31.4198
2012-02-12 00:00:00;34.915
2012-02-13 00:00:00;18.5675
2012-02-13 00:00:00;69.3417
2012-02-14 00:00:00;16.4917
2012-02-14 00:00:00;47.0761
2012-02-15 00:00:00;14.4646
2012-02-15 00:00:00;34.915
2012-02-16 00:00:00;12.7506
2012-02-16 00:00:00;31.1103
2012-02-17 00:00:00;11.0794
2012-02-17 00:00:00;28.9135
2012-02-18 00:00:00;10.9528
2012-02-18 00:00:00;25.6268
2012-02-19 00:00:00;10.449
2012-02-19 00:00:00;24.4508
2012-02-20 00:00:00;10.3237
2012-02-20 00:00:00;23.4638
2012-02-21 00:00:00;10.1988
2012-02-21 00:00:00;22.4921
2012-02-22 00:00:00;10.1988
2012-02-22 00:00:00;20.5954
2012-02-23 00:00:00;14.1983
2012-02-23 00:00:00;24.1201
2012-02-24 00:00:00;14.3313
2012-02-24 00:00:00;36.4863
2012-02-25 00:00:00;16.903
2012-02-25 00:00:00;46.4918
2012-02-26 00:00:00;10.8264
2012-02-26 00:00:00;32.8637
2012-02-27 00:00:00;10.7003
2012-02-27 00:00:00;26.0865
2012-02-28 00:00:00;10.5745
2012-02-28 00:00:00;23.7911
2012-02-29 00:00:00;10.449
2012-02-29 00:00:00;21.8529
2012-03-01 00:00:00;10.1988
2012-03-01 00:00:00;20.5954
2012-03-02 00:00:00;12.7506
2012-03-02 00:00:00;23.1382
2012-03-03 00:00:00;13.4049
2012-03-03 00:00:00;20.5954
2012-03-04 00:00:00;11.3336
2012-03-04 00:00:00;33.3718
2012-03-05 00:00:00;10.9528
2012-03-05 00:00:00;35.6971
2012-03-06 00:00:00;10.7003
2012-03-06 00:00:00;27.0157
2012-03-07 00:00:00;10.449
2012-03-07 00:00:00;24.1201
2012-03-08 00:00:00;10.0741
2012-03-08 00:00:00;21.2207
2012-03-09 00:00:00;9.8257
2012-03-09 00:00:00;19.9772
2012-03-10 00:00:00;9.7019
2012-03-10 00:00:00;20.5954
2012-03-11 00:00:00;21.5492
2012-03-11 00:00:00;30.1259
2012-03-12 00:00:00;14.5982
2012-03-12 00:00:00;38.8954
2012-03-13 00:00:00;14.0654
2012-03-13 00:00:00;32.1075
2012-03-14 00:00:00;13.6684
2012-03-14 00:00:00;31.857
2012-03-15 00:00:00;13.5365
2012-03-15 00:00:00;41.0889
2012-03-16 00:00:00;36.443
2012-03-16 00:00:00;38.6246
2012-03-17 00:00:00;35.6489
2012-03-17 00:00:00;58.732
2012-03-18 00:00:00;31.1106
2012-03-18 00:00:00;53.0809
2012-03-19 00:00:00;30.4941
2012-03-19 00:00:00;34.915
2012-03-20 00:00:00;28.9632
2012-03-20 00:00:00;29.396
2012-03-21 00:00:00;28.0519
2012-03-21 00:00:00;27.2501
2012-03-22 00:00:00;27.9006
2012-03-22 00:00:00;26.5495
2012-03-23 00:00:00;29.8799
2012-03-23 00:00:00;29.1543
2012-03-24 00:00:00;26.8457
2012-03-24 00:00:00;39.7123
2012-03-25 00:00:00;25.9478
2012-03-25 00:00:00;60.9918
2012-03-26 00:00:00;25.204
2012-03-26 00:00:00;34.6558
2012-03-27 00:00:00;27.7494
2012-03-27 00:00:00;29.8818
2012-03-28 00:00:00;31.7295
2012-03-28 00:00:00;43.3309
2012-03-29 00:00:00;22.9979
2012-03-29 00:00:00;60.3426
2012-03-30 00:00:00;21.4053
2012-03-30 00:00:00;37.817
2012-03-31 00:00:00;19.5519
2012-03-31 00:00:00;30.3708
2012-04-01 00:00:00;17.0406
2012-04-01 00:00:00;27.4853
2012-04-02 00:00:00;13.9329
2012-04-02 00:00:00;27.4853
2012-04-03 00:00:00;12.1025
2012-04-03 00:00:00;28.9135
2012-04-04 00:00:00;10.9528
2012-04-04 00:00:00;27.0157
2012-04-05 00:00:00;10.8264
2012-04-05 00:00:00;30.863
2012-04-06 00:00:00;10.7003
2012-04-06 00:00:00;28.6734
2012-04-07 00:00:00;10.5745
2012-04-07 00:00:00;28.4341
2012-04-08 00:00:00;13.4049
2012-04-08 00:00:00;32.6108
2012-04-09 00:00:00;13.8005
2012-04-09 00:00:00;26.5495
2012-04-10 00:00:00;11.7169
2012-04-10 00:00:00;24.4508
2012-04-11 00:00:00;11.2064
2012-04-11 00:00:00;26.0865
2012-04-12 00:00:00;11.0794
2012-04-12 00:00:00;25.1172
2012-04-13 00:00:00;10.9528
2012-04-13 00:00:00;24.4508
2012-04-14 00:00:00;17.3163
2012-04-14 00:00:00;23.7911
2012-04-15 00:00:00;13.5365
2012-04-15 00:00:00;34.915
2012-04-16 00:00:00;16.2185
2012-04-16 00:00:00;41.3665
2012-04-17 00:00:00;12.2316
2012-04-17 00:00:00;40.8121
2012-04-18 00:00:00;11.0794
2012-04-18 00:00:00;29.1543
2012-04-19 00:00:00;10.8264
2012-04-19 00:00:00;25.8562
2012-04-20 00:00:00;10.449
2012-04-20 00:00:00;24.4508
2012-04-21 00:00:00;10.3237
2012-04-21 00:00:00;23.7911
2012-04-22 00:00:00;11.5888
2012-04-22 00:00:00;25.8562
2012-04-23 00:00:00;11.4611
2012-04-23 00:00:00;27.2501
2012-04-24 00:00:00;11.3336
2012-04-24 00:00:00;25.6268
2012-04-25 00:00:00;11.2064
2012-04-25 00:00:00;23.7911
2012-04-26 00:00:00;11.2064
2012-04-26 00:00:00;22.4921
2012-04-27 00:00:00;11.0794
2012-04-27 00:00:00;23.1382
2012-04-28 00:00:00;11.0794
2012-04-28 00:00:00;24.7832
2012-04-29 00:00:00;10.9528
2012-04-29 00:00:00;25.1172
2012-04-30 00:00:00;10.9528
2012-04-30 00:00:00;27.4853
2012-05-01 00:00:00;10.9528
2012-05-01 00:00:00;54.3167
2012-05-02 00:00:00;10.9528
2012-05-02 00:00:00;57.1391
2012-05-03 00:00:00;10.9528
2012-05-03 00:00:00;36.4863
2012-05-04 00:00:00;10.9528
2012-05-04 00:00:00;29.8818
2012-05-05 00:00:00;10.8264
2012-05-05 00:00:00;27.4853
2012-05-06 00:00:00;10.8264
2012-05-06 00:00:00;26.5495
2012-05-07 00:00:00;10.8264
2012-05-07 00:00:00;26.5495
2012-05-08 00:00:00;10.8264
2012-05-08 00:00:00;25.6268
2012-05-09 00:00:00;10.7003
2012-05-09 00:00:00;24.7832
2012-05-10 00:00:00;10.7003
2012-05-10 00:00:00;24.4508
2012-05-11 00:00:00;10.7003
2012-05-11 00:00:00;23.4638
2012-05-12 00:00:00;11.2064
2012-05-12 00:00:00;22.4921
2012-05-13 00:00:00;13.2735
2012-05-13 00:00:00;22.4921
2012-05-14 00:00:00;13.8005
2012-05-14 00:00:00;23.1382
2012-05-15 00:00:00;12.1025
2012-05-15 00:00:00;24.4508
2012-05-16 00:00:00;11.5888
2012-05-16 00:00:00;27.2501
2012-05-17 00:00:00;11.2064
2012-05-17 00:00:00;26.5495
2012-05-18 00:00:00;11.2064
2012-05-18 00:00:00;25.6268
2012-05-19 00:00:00;11.2064
2012-05-19 00:00:00;25.3982
2012-05-20 00:00:00;11.0794
2012-05-20 00:00:00;24.7832
2012-05-21 00:00:00;10.9528
2012-05-21 00:00:00;23.1382
2012-05-22 00:00:00;10.9528
2012-05-22 00:00:00;22.4921
2012-05-23 00:00:00;10.9528
2012-05-23 00:00:00;23.7911
2012-05-24 00:00:00;10.9528
2012-05-24 00:00:00;22.8143
2012-05-25 00:00:00;10.9528
2012-05-25 00:00:00;21.8529
2012-05-26 00:00:00;10.8264
2012-05-26 00:00:00;22.4921
2012-05-27 00:00:00;10.8264
2012-05-27 00:00:00;21.8529
2012-05-28 00:00:00;10.8264
2012-05-28 00:00:00;21.2207
2012-05-29 00:00:00;11.0794
2012-05-29 00:00:00;21.2207
2012-05-30 00:00:00;11.0794
2012-05-30 00:00:00;20.5954
2012-05-31 00:00:00;11.0794
2012-05-31 00:00:00;19.9772
2012-06-01 00:00:00;10.9528
2012-06-01 00:00:00;20.5954
2012-06-02 00:00:00;10.9528
2012-06-02 00:00:00;27.0157
2012-06-03 00:00:00;10.9528
2012-06-03 00:00:00;26.7822
2012-06-04 00:00:00;10.9528
2012-06-04 00:00:00;22.4921
2012-06-05 00:00:00;10.7003
2012-06-05 00:00:00;21.5359
2012-06-06 00:00:00;10.7003
2012-06-06 00:00:00;22.4921
2012-06-07 00:00:00;10.5745
2012-06-07 00:00:00;22.1717
2012-06-08 00:00:00;10.449
2012-06-08 00:00:00;23.1382
2012-06-09 00:00:00;10.449
2012-06-09 00:00:00;25.8562
2012-06-10 00:00:00;10.3237
2012-06-10 00:00:00;25.6268
2012-06-11 00:00:00;10.1988
2012-06-11 00:00:00;26.0865
2012-06-12 00:00:00;9.9497
2012-06-12 00:00:00;40.8121
2012-06-13 00:00:00;9.8257
2012-06-13 00:00:00;36.2224
2012-06-14 00:00:00;9.8257
2012-06-14 00:00:00;27.0157
2012-06-15 00:00:00;10.5745
2012-06-15 00:00:00;24.1201
2012-06-16 00:00:00;10.9528
2012-06-16 00:00:00;22.8143
2012-06-17 00:00:00;12.1025
2012-06-17 00:00:00;21.8529
2012-06-18 00:00:00;11.4611
2012-06-18 00:00:00;21.2207
2012-06-19 00:00:00;11.0794
2012-06-19 00:00:00;20.5954
2012-06-20 00:00:00;11.2064
2012-06-20 00:00:00;23.1382
2012-06-21 00:00:00;11.3336
2012-06-21 00:00:00;29.8818
2012-06-22 00:00:00;11.9737
2012-06-22 00:00:00;42.4845
2012-06-23 00:00:00;11.3336
2012-06-23 00:00:00;67.2982
2012-06-24 00:00:00;11.0794
2012-06-24 00:00:00;43.048
2012-06-25 00:00:00;10.9528
2012-06-25 00:00:00;30.1259
2012-06-26 00:00:00;10.9528
2012-06-26 00:00:00;27.4853
2012-06-27 00:00:00;10.7003
2012-06-27 00:00:00;25.8562
2012-06-28 00:00:00;10.7003
2012-06-28 00:00:00;24.7832
2012-06-29 00:00:00;10.449
2012-06-29 00:00:00;23.7911
2012-06-30 00:00:00;10.3237
2012-06-30 00:00:00;23.1382
2012-07-01 00:00:00;10.3237
2012-07-01 00:00:00;22.4921
2012-07-02 00:00:00;10.3237
2012-07-02 00:00:00;21.8529
2012-07-03 00:00:00;10.1988
2012-07-03 00:00:00;21.2207
2012-07-04 00:00:00;10.0741
2012-07-04 00:00:00;21.2207
2012-07-05 00:00:00;9.9497
2012-07-05 00:00:00;20.5954
2012-07-06 00:00:00;9.8257
2012-07-06 00:00:00;20.5954
2012-07-07 00:00:00;9.8257
2012-07-07 00:00:00;19.9772
2012-07-08 00:00:00;9.8257
2012-07-08 00:00:00;20.5954
2012-07-09 00:00:00;9.7019
2012-07-09 00:00:00;21.8529
2012-07-10 00:00:00;9.7019
2012-07-10 00:00:00;21.8529
2012-07-11 00:00:00;9.5784
2012-07-11 00:00:00;21.2207
2012-07-12 00:00:00;9.4552
2012-07-12 00:00:00;20.5954
2012-07-13 00:00:00;9.4552
2012-07-13 00:00:00;21.5359
2012-07-14 00:00:00;9.4552
2012-07-14 00:00:00;26.0865
2012-07-15 00:00:00;9.4552
2012-07-15 00:00:00;22.4921
2012-07-16 00:00:00;9.4552
2012-07-16 00:00:00;20.5954
2012-07-17 00:00:00;10.5745
2012-07-17 00:00:00;21.5359
2012-07-18 00:00:00;10.3237
2012-07-18 00:00:00;32.8637
2012-07-19 00:00:00;14.5982
2012-07-19 00:00:00;41.6449
2012-07-20 00:00:00;11.3336
2012-07-20 00:00:00;30.863
2012-07-21 00:00:00;10.7003
2012-07-21 00:00:00;25.1172
