data	chuva	nivel	vazao
2018-08-02	0.6	86.16666666666667	47.75
2018-08-03	0.0	89.8	53.2
2018-08-04	0.4	92.78260869565217	58.039130434782614
2018-08-05	0.0	100.08333333333333	70.34166666666667
2018-08-06	0.0	104.35	77.99499999999999
2018-08-07	0.0	94.95652173913044	61.52173913043478
2018-08-08	0.0	98.65217391304348	67.80434782608695
2018-08-09	0.0	93.73913043478261	59.68695652173913
2018-08-10	0.0	66.3913043478261	79.12608695652175
2018-08-11	0.0	-25.47826086956522	33.595652173913045
2018-08-12	0.0	102.65	74.92999999999999
2018-08-13	0.0	94.5	60.720000000000006
2018-08-14	0.0	93.95238095238095	59.94285714285714
2018-08-15	0.0	94.19047619047619	60.39999999999999
2018-08-16	0.0	89.25	52.44
2018-08-17	0.0	86.78260869565217	48.67391304347826
2018-08-18	0.0	89.75	53.279999999999994
2018-08-19	0.0	88.46666666666667	51.34666666666667
2018-08-20	0.0	85.47826086956522	46.76521739130435
2018-08-21	0.0	88.18181818181819	50.777272727272724
2018-08-22	0.0	89.77272727272727	53.309090909090905
2018-08-23	0.0	53.18181818181818	44.36363636363637
2018-08-24	0.0	35.875	35.37916666666667
2018-08-25	0.0	92.16666666666667	57.17916666666667
2018-08-26	0.0	-70.27777777777777	10.066666666666666
2018-08-27	0.0	66.33333333333333	41.99047619047619
2018-08-28	0.0	-104.63157894736842	2.3473684210526318
2018-08-29	0.0	85.73913043478261	47.108695652173914
2018-08-30	0.0	90.41666666666667	54.270833333333336
2018-08-31	0.0	10.166666666666666	28.97083333333333
2018-09-01	0.0	-5.043478260869565	22.1
2018-09-02	0.0	-32.166666666666664	18.125
2018-09-03	0.0	-114.82608695652173	0.0
2018-09-04	0.0	-113.70588235294117	0.0
2018-09-05	1.4	-53.89473684210526	12.347368421052632
2018-09-06	0.0	79.4090909090909	38.33181818181818
2018-09-07	0.0	78.47826086956522	37.12173913043478
2018-09-08	0.0	22.956521739130434	30.400000000000002
2018-09-09	0.0	78.0952380952381	36.642857142857146
2018-09-10	0.0	77.5	35.9
2018-09-11	0.0	76.1304347826087	34.20869565217391
2018-09-12	0.0	75.0	32.8
2018-09-13	0.0	103.4094954876129	96.88694127736865
2018-09-14	0.0	103.4094954876129	96.88694127736865
2018-09-15	0.0	103.4094954876129	96.88694127736865
2018-09-16	0.0	103.4094954876129	96.88694127736865
2018-09-17	0.0	103.4094954876129	96.88694127736865
2018-09-18	0.0	103.4094954876129	96.88694127736865
2018-09-19	0.0	103.4094954876129	96.88694127736865
2018-09-20	0.0	103.4094954876129	96.88694127736865
2018-09-21	0.0	103.4094954876129	96.88694127736865
2018-09-22	0.0	103.4094954876129	96.88694127736865
2018-09-23	0.0	103.4094954876129	96.88694127736865
2018-09-24	0.0	103.4094954876129	96.88694127736865
2018-09-25	0.0	103.4094954876129	96.88694127736865
2018-09-26	0.0	103.4094954876129	96.88694127736865
2018-09-27	0.0	103.4094954876129	96.88694127736865
2018-09-28	0.0	103.4094954876129	96.88694127736865
2018-09-29	0.0	103.4094954876129	96.88694127736865
2018-09-30	0.0	103.4094954876129	96.88694127736865
2018-10-01	0.0	103.4094954876129	96.88694127736865
2018-10-02	0.0	103.4094954876129	96.88694127736865
2018-10-03	0.0	103.4094954876129	96.88694127736865
2018-10-04	0.0	103.4094954876129	96.88694127736865
2018-10-05	0.0	103.4094954876129	96.88694127736865
2018-10-06	0.0	103.4094954876129	96.88694127736865
2018-10-07	0.0	103.4094954876129	96.88694127736865
2018-10-08	0.0	103.4094954876129	96.88694127736865
2018-10-09	0.0	103.4094954876129	96.88694127736865
2018-10-10	0.0	103.4094954876129	96.88694127736865
2018-10-11	0.0	103.4094954876129	96.88694127736865
2018-10-12	0.0	103.4094954876129	96.88694127736865
2018-10-13	0.0	103.4094954876129	96.88694127736865
2018-10-14	0.0	103.4094954876129	96.88694127736865
2018-10-15	0.0	103.4094954876129	96.88694127736865
2018-10-16	0.0	103.4094954876129	96.88694127736865
2018-10-17	0.0	103.4094954876129	96.88694127736865
2018-10-18	0.0	103.4094954876129	96.88694127736865
2018-10-19	0.0	103.4094954876129	96.88694127736865
2018-10-20	0.0	103.4094954876129	96.88694127736865
2018-10-21	0.0	103.4094954876129	96.88694127736865
2018-10-22	0.0	103.4094954876129	96.88694127736865
2018-10-23	0.0	103.4094954876129	96.88694127736865
2018-10-24	0.0	103.4094954876129	96.88694127736865
2018-10-25	0.0	103.4094954876129	96.88694127736865
2018-10-26	0.0	103.4094954876129	96.88694127736865
2018-10-27	0.0	103.4094954876129	96.88694127736865
2018-10-28	0.0	103.4094954876129	96.88694127736865
2018-10-29	0.0	103.4094954876129	96.88694127736865
2018-10-30	0.0	103.4094954876129	96.88694127736865
2018-10-31	0.0	103.4094954876129	96.88694127736865
2018-11-01	0.0	103.4094954876129	96.88694127736865
2018-11-02	0.0	103.4094954876129	96.88694127736865
2018-11-03	0.0	103.4094954876129	96.88694127736865
2018-11-04	0.0	103.4094954876129	96.88694127736865
2018-11-05	0.0	103.4094954876129	96.88694127736865
2018-11-06	0.0	103.4094954876129	96.88694127736865
2018-11-07	0.0	103.4094954876129	96.88694127736865
2018-11-08	0.0	103.4094954876129	96.88694127736865
2018-11-09	0.0	103.4094954876129	96.88694127736865
2018-11-10	0.0	103.4094954876129	96.88694127736865
2018-11-11	0.0	103.4094954876129	96.88694127736865
2018-11-12	0.0	103.4094954876129	96.88694127736865
2018-11-13	0.0	103.4094954876129	96.88694127736865
2018-11-14	0.0	103.4094954876129	96.88694127736865
2018-11-15	0.0	103.4094954876129	96.88694127736865
2018-11-16	0.0	103.4094954876129	96.88694127736865
2018-11-17	0.0	103.4094954876129	96.88694127736865
2018-11-18	0.0	103.4094954876129	96.88694127736865
2018-11-19	0.0	103.4094954876129	96.88694127736865
2018-11-20	0.0	103.4094954876129	96.88694127736865
2018-11-21	0.0	103.4094954876129	96.88694127736865
2018-11-22	0.0	103.4094954876129	96.88694127736865
2018-11-23	0.0	103.4094954876129	96.88694127736865
2018-11-24	0.0	103.4094954876129	96.88694127736865
2018-11-25	0.0	103.4094954876129	96.88694127736865
2018-11-26	0.0	103.4094954876129	96.88694127736865
2018-11-27	0.0	103.4094954876129	96.88694127736865
2018-11-28	0.0	103.4094954876129	96.88694127736865
2018-11-29	0.0	103.4094954876129	96.88694127736865
2018-11-30	0.0	103.4094954876129	96.88694127736865
2018-12-01	0.0	103.4094954876129	96.88694127736865
2018-12-02	0.0	103.4094954876129	96.88694127736865
2018-12-03	0.0	103.4094954876129	96.88694127736865
2018-12-04	0.0	103.4094954876129	96.88694127736865
2018-12-05	0.0	103.4094954876129	96.88694127736865
2018-12-06	0.0	103.4094954876129	96.88694127736865
2018-12-07	0.0	103.4094954876129	96.88694127736865
2018-12-08	0.0	103.4094954876129	96.88694127736865
2018-12-09	0.0	103.4094954876129	96.88694127736865
2018-12-10	0.0	103.4094954876129	96.88694127736865
2018-12-11	0.0	103.4094954876129	96.88694127736865
2018-12-12	0.0	103.4094954876129	96.88694127736865
2018-12-13	0.0	103.4094954876129	96.88694127736865
2018-12-14	0.0	103.4094954876129	96.88694127736865
2018-12-15	0.0	103.4094954876129	96.88694127736865
2018-12-16	0.0	103.4094954876129	96.88694127736865
2018-12-17	0.0	103.4094954876129	96.88694127736865
2018-12-18	0.0	103.4094954876129	96.88694127736865
2018-12-19	0.0	103.4094954876129	96.88694127736865
2018-12-20	0.0	103.4094954876129	96.88694127736865
2018-12-21	0.0	103.4094954876129	96.88694127736865
2018-12-22	0.0	103.4094954876129	96.88694127736865
2018-12-23	0.0	103.4094954876129	96.88694127736865
2018-12-24	0.0	103.4094954876129	96.88694127736865
2018-12-25	0.0	103.4094954876129	96.88694127736865
2018-12-26	0.0	103.4094954876129	96.88694127736865
2018-12-27	7.0	103.4094954876129	96.88694127736865
2018-12-28	8.6	103.4094954876129	96.88694127736865
2018-12-29	0.0	103.4094954876129	96.88694127736865
2018-12-30	0.0	103.4094954876129	96.88694127736865
2018-12-31	34.8	103.4094954876129	96.88694127736865
2019-01-01	0.0	103.4094954876129	96.88694127736865
2019-01-02	0.0	103.4094954876129	96.88694127736865
2019-01-03	0.0	103.4094954876129	96.88694127736865
2019-01-04	0.0	103.4094954876129	96.88694127736865
2019-01-05	0.0	103.4094954876129	96.88694127736865
2019-01-06	0.0	103.4094954876129	96.88694127736865
2019-01-07	0.0	103.4094954876129	96.88694127736865
2019-01-08	0.0	103.4094954876129	96.88694127736865
2019-01-09	0.0	119.0	107.7
2019-01-10	0.0	117.5	104.45
2019-01-11	0.0	103.4094954876129	96.88694127736865
2019-01-12	0.0	103.4094954876129	96.88694127736865
2019-01-13	0.0	103.4094954876129	96.88694127736865
2019-01-14	0.0	103.4094954876129	96.88694127736865
2019-01-15	0.0	103.4094954876129	96.88694127736865
2019-01-16	0.0	100.0	70.1
2019-01-17	0.0	101.0	71.89999999999999
2019-01-18	0.0	97.80952380952381	66.5047619047619
2019-01-19	0.0	91.0	55.1
2019-01-20	0.0	93.66666666666667	59.333333333333336
2019-01-21	0.0	91.21052631578948	55.51052631578948
2019-01-22	0.0	95.3913043478261	62.27826086956522
2019-01-23	0.0	87.58333333333333	49.87916666666666
2019-01-24	0.0	94.41666666666667	60.604166666666664
2019-01-25	0.0	86.20833333333333	47.8125
2019-01-26	0.0	85.0	46.536500000000004
2019-01-27	0.0	103.4094954876129	96.88694127736865
2019-01-28	0.0	84.41176470588235	45.1764705882353
2019-01-29	0.0	86.26086956521739	47.98260869565218
2019-01-30	0.0	84.6086956521739	45.678260869565214
2019-01-31	0.0	82.05	41.879999999999995
2019-02-01	0.0	82.0	41.8
2019-02-02	0.0	81.91304347826087	41.68695652173913
2019-02-03	0.0	81.78260869565217	41.59130434782609
2019-02-04	0.0	83.91304347826087	44.63913043478261
2019-02-05	47.2	80.73913043478261	40.18260869565218
2019-02-06	2.0	85.30434782608695	46.45652173913044
2019-02-07	19.0	87.1304347826087	49.23913043478261
2019-02-08	1.5999999999999999	117.82608695652173	107.0
2019-02-09	7.0	140.7391304347826	161.2086956521739
2019-02-10	0.4	140.34782608695653	159.6304347826087
2019-02-11	0.0	135.64705882352942	147.5
2019-02-12	0.0	128.23809523809524	128.9904761904762
2019-02-13	0.0	113.0	95.18095238095238
2019-02-14	2.0	108.91304347826087	87.20869565217392
2019-02-15	0.0	111.2	91.435
2019-02-16	6.0	105.82608695652173	80.8
2019-02-17	6.8	103.3913043478261	76.20434782608696
2019-02-18	0.0	105.04347826086956	79.28260869565217
2019-02-19	0.0	99.44444444444444	69.14444444444445
2019-02-20	2.0	119.375	109.03750000000001
2019-02-21	0.2	125.83333333333333	123.35833333333333
2019-02-22	0.0	123.5909090909091	118.65
2019-02-23	0.0	116.66666666666667	102.66666666666667
2019-02-24	0.0	112.0	89.905
2019-02-25	0.0	110.56521739130434	90.10000000000001
2019-02-26	0.0	105.95652173913044	81.0304347826087
2019-02-27	1.6	98.47368421052632	67.53684210526316
2019-02-28	0.0	97.78571428571429	66.4857142857143
2019-03-01	8.2	98.5	67.57083333333334
2019-03-02	0.0	104.0	77.34615384615384
2019-03-03	0.0	103.4094954876129	96.88694127736865
2019-03-04	0.0	103.4094954876129	96.88694127736865
2019-03-05	0.0	103.4094954876129	96.88694127736865
2019-03-06	0.0	103.4094954876129	96.88694127736865
2019-03-07	0.0	97.22222222222223	65.28888888888889
2019-03-08	0.0	98.81818181818181	68.02727272727272
2019-03-09	0.0	97.05263157894737	65.1421052631579
2019-03-10	0.0	94.85714285714286	61.409523809523805
2019-03-11	0.0	94.3	60.654999999999994
2019-03-12	0.0	85.66666666666667	47.0
2019-03-13	0.0	88.17391304347827	50.81739130434782
2019-03-14	0.0	91.95454545454545	56.64090909090908
2019-03-15	18.0	89.78260869565217	53.404347826086955
2019-03-16	0.6000000000000001	95.20833333333333	62.137499999999996
2019-03-17	29.6	97.25	65.69583333333334
2019-03-18	0.0	95.21428571428571	61.92142857142857
2019-03-19	1.6	97.95833333333333	66.62916666666666
2019-03-20	5.8	105.5	80.325
2019-03-21	0.0	105.3	79.77000000000001
2019-03-22	0.4	107.04347826086956	83.12173913043478
2019-03-23	0.0	109.91666666666667	88.77083333333333
2019-03-24	0.0	106.17391304347827	81.43478260869566
2019-03-25	0.0	100.875	71.77916666666667
2019-03-26	0.0	97.08333333333333	65.16666666666667
2019-03-27	0.0	101.08333333333333	72.05
2019-03-28	0.0	103.4094954876129	96.88694127736865
2019-03-29	0.0	103.4094954876129	96.88694127736865
2019-03-30	0.0	103.4094954876129	96.88694127736865
2019-03-31	0.0	103.4094954876129	96.88694127736865
2019-04-01	0.0	103.4094954876129	96.88694127736865
2019-04-02	0.0	103.4094954876129	96.88694127736865
2019-04-03	0.0	83.3	43.63
2019-04-04	0.0	85.875	47.35
2019-04-05	0.0	89.21739130434783	52.45652173913044
2019-04-06	0.0	93.19047619047619	58.82380952380952
2019-04-07	0.0	85.34782608695652	46.56521739130435
2019-04-08	0.0	85.13636363636364	46.24545454545454
2019-04-09	0.0	84.30434782608695	45.04782608695652
2019-04-10	9.4	88.20833333333333	50.833333333333336
2019-04-11	0.0	97.0	65.16818181818182
2019-04-12	0.0	108.0	84.97
2019-04-13	0.0	103.58333333333333	76.875
2019-04-14	0.0	92.27272727272727	57.154545454545456
2019-04-15	0.4	93.29166666666667	58.737500000000004
2019-04-16	0.0	87.69565217391305	50.05217391304348
2019-04-17	0.0	94.625	61.125
2019-04-18	0.2	4.958333333333333	36.5875
2019-04-19	0.0	-142.0	0.0
2019-04-20	0.0	-142.0	0.0
2019-04-21	0.0	-142.0	0.0
2019-04-22	0.0	-142.0	0.0
2019-04-23	0.0	-142.0	0.0
2019-04-24	0.0	-142.0	0.0
2019-04-25	0.0	-142.0	0.0
2019-04-26	0.0	-142.0	0.0
2019-04-27	0.0	-142.0	0.0
2019-04-28	0.0	-142.0	0.0
2019-04-29	8.2	-142.0	0.0
2019-04-30	0.0	-142.0	0.0
2019-05-01	0.0	-142.0	0.0
2019-05-02	0.0	-142.0	0.0
2019-05-03	0.0	-142.0	0.0
2019-05-04	0.2	-142.0	0.0
2019-05-05	0.0	-142.0	0.0
2019-05-06	0.0	-142.0	0.0
2019-05-07	0.0	-142.0	0.0
2019-05-08	42.4	-142.0	0.0
2019-05-09	0.2	-142.0	0.0
2019-05-10	0.0	-142.0	0.0
2019-05-11	0.0	-142.0	0.0
2019-05-12	0.0	-142.0	0.0
2019-05-13	0.0	-142.0	0.0
2019-05-14	1.2000000000000002	-57.791666666666664	16.983333333333334
2019-05-15	41.0	82.79166666666667	42.99166666666667
2019-05-16	1.4	88.83333333333333	51.762499999999996
2019-05-17	2.0	92.30434782608695	57.595652173913045
2019-05-18	4.8	97.92857142857143	66.24666666666667
2019-05-19	0.0	89.6	55.5425
2019-05-20	0.0	94.73913043478261	61.361250000000005
2019-05-21	0.2	93.70833333333333	59.55416666666667
2019-05-22	0.2	93.9090909090909	59.762499999999996
2019-05-23	0.0	84.70588235294117	45.16291666666667
2019-05-24	0.2	88.375	51.145833333333336
2019-05-25	0.0	82.41666666666667	42.387499999999996
2019-05-26	0.0	80.95833333333333	40.4125
2019-05-27	0.0	78.86363636363636	37.62272727272727
2019-05-28	0.0	79.75	38.791666666666664
2019-05-29	0.2	86.33333333333333	48.3375
2019-05-30	0.0	86.08333333333333	47.62916666666666
2019-05-31	0.0	86.29166666666667	47.9375
2019-06-01	0.2	85.04166666666667	46.083333333333336
2019-06-02	0.0	84.10526315789474	45.65833333333333
2019-06-03	0.0	85.61538461538461	47.37083333333334
2019-06-04	0.0	83.06666666666666	43.16375
2019-06-05	0.0	80.83333333333333	40.266666666666666
2019-06-06	0.0	3711.7391304347825	39.630833333333335
2019-06-07	0.2	79.78260869565217	38.81739130434782
2019-06-08	0.0	80.20833333333333	39.395833333333336
2019-06-09	0.0	82.54166666666667	42.608333333333334
2019-06-10	0.0	79.125	37.9625
2019-06-11	0.0	78.91666666666667	37.69166666666666
2019-06-12	2.2	78.33333333333333	36.93333333333333
2019-06-13	0.0	78.29166666666667	36.87916666666667
2019-06-14	0.0	81.5	41.15833333333333
2019-06-15	0.0	77.45833333333333	35.8625
2019-06-16	0.0	77.08333333333333	35.4
2019-06-17	0.0	76.625	34.8125
2019-06-18	0.0	75.54166666666667	33.449999999999996
2019-06-19	0.0	74.41666666666667	32.1
2019-06-20	0.0	72.08333333333333	29.3875
2019-06-21	0.0	69.875	26.983333333333334
2019-06-22	0.0	75.0	32.8
2019-06-23	0.0	74.375	32.05833333333333
2019-06-24	0.2	69.79166666666667	26.866666666666664
2019-06-25	0.0	73.8	31.395
2019-06-26	0.0	68.5	25.4
2019-06-27	0.0	69.0	26.066666666666666
2019-06-28	0.0	74.0	31.6
2019-06-29	0.0	74.0	31.6
2019-06-30	0.0	74.0	31.6
2019-07-01	0.0	82.0	42.4
2019-07-02	0.0	71.5	28.700000000000003
2019-07-03	0.0	103.4094954876129	96.88694127736865
2019-07-04	0.0	73.5	31.05
2019-07-05	0.0	74.0	31.6
2019-07-06	0.0	75.0	32.8
2019-07-07	0.0	70.0	27.0
2019-07-08	0.0	65.66666666666667	22.46666666666667
2019-07-09	0.0	67.33333333333333	24.266666666666666
2019-07-10	0.0	64.0	20.866666666666667
2019-07-11	0.0	63.5	20.3375
2019-07-12	0.2	67.0	23.835
2019-07-13	0.0	64.71428571428571	21.53333333333333
2019-07-14	0.0	63.81818181818182	20.663636363636364
2019-07-15	0.0	63.76470588235294	20.599999999999998
2019-07-16	0.0	63.53333333333333	20.353333333333335
2019-07-17	0.0	62.875	19.725
2019-07-18	0.0	62.9	19.794999999999998
2019-07-19	0.0	61.857142857142854	19.057142857142857
2019-07-20	0.0	66.6875	23.65
2019-07-21	0.0	65.0	21.976923076923075
2019-07-22	1.0	70.25	27.383333333333336
2019-07-23	0.4	66.45833333333333	23.28333333333333
2019-07-24	0.0	67.82608695652173	24.747826086956525
2019-07-25	0.0	68.66666666666667	25.59583333333333
2019-07-26	0.0	66.43478260869566	23.26521739130435
2019-07-27	0.0	66.20833333333333	23.03333333333333
2019-07-28	0.0	64.54166666666667	21.34166666666667
2019-07-29	0.0	65.33333333333333	22.145833333333332
2019-07-30	0.0	65.6086956521739	22.421739130434784
2019-07-31	0.0	65.58333333333333	22.391666666666666
2019-08-01	0.0	64.08333333333333	20.89166666666667
2019-08-02	0.0	61.34782608695652	18.317391304347826
2019-08-03	0.0	61.291666666666664	18.2625
2019-08-04	0.0	61.25	18.229166666666668
2019-08-05	0.0	59.166666666666664	16.416666666666668
2019-08-06	0.0	59.875	17.033333333333335
2019-08-07	0.0	61.0	18.020833333333332
2019-08-08	0.0	61.25	18.224999999999998
2019-08-09	0.0	61.30434782608695	18.282608695652176
2019-08-10	0.0	62.041666666666664	18.9375
2019-08-11	0.0	64.625	21.537499999999998
2019-08-12	0.0	62.0	18.904761904761905
2019-08-13	0.0	59.75	16.900000000000002
2019-08-14	0.0	59.958333333333336	17.0625
2019-08-15	0.0	59.125	16.358333333333334
2019-08-16	0.0	58.52173913043478	15.843478260869563
2019-08-17	0.0	103.4094954876129	96.88694127736865
2019-08-18	0.0	103.4094954876129	96.88694127736865
2019-08-19	0.0	64.54545454545455	22.01818181818182
2019-08-20	0.0	63.458333333333336	21.095833333333335
2019-08-21	0.0	49.791666666666664	9.308333333333334
2019-08-22	0.0	50.583333333333336	9.845833333333333
2019-08-23	0.0	49.69565217391305	9.23913043478261
2019-08-24	0.0	50.130434782608695	9.530434782608696
2019-08-25	0.0	50.45454545454545	9.745454545454546
2019-08-26	0.0	55.77272727272727	13.627272727272727
2019-08-27	0.0	59.375	16.616666666666667
2019-08-28	0.0	59.208333333333336	16.445833333333333
2019-08-29	0.0	62.875	19.833333333333332
2019-08-30	0.0	56.625	14.316666666666668
2019-08-31	0.0	57.125	14.7125
2019-09-01	0.0	54.75	12.854166666666666
2019-09-02	0.0	52.833333333333336	11.383333333333333
2019-09-03	0.0	52.916666666666664	11.450000000000001
2019-09-04	0.0	55.416666666666664	13.391666666666666
2019-09-05	0.0	53.291666666666664	11.795833333333334
2019-09-06	0.0	50.125	9.533333333333333
2019-09-07	0.0	50.208333333333336	9.570833333333335
2019-09-08	0.0	48.916666666666664	8.7375
2019-09-09	0.0	48.041666666666664	8.1625
2019-09-10	0.0	48.375	8.375
2019-09-11	0.0	48.625	8.533333333333333
2019-09-12	0.0	49.416666666666664	9.045833333333333
2019-09-13	0.0	49.541666666666664	9.133333333333335
2019-09-14	0.0	48.291666666666664	8.35
2019-09-15	0.0	46.666666666666664	7.3374999999999995
2019-09-16	0.0	46.291666666666664	7.1499999999999995
2019-09-17	0.0	46.125	7.054166666666667
2019-09-18	0.0	45.125	6.495833333333334
2019-09-19	0.0	42.541666666666664	5.170833333333333
2019-09-20	0.0	41.416666666666664	4.608333333333333
2019-09-21	0.0	42.083333333333336	4.954166666666667
2019-09-22	0.0	42.958333333333336	5.425000000000001
2019-09-23	0.0	40.0	3.970833333333333
2019-09-24	0.0	38.208333333333336	3.2125
2019-09-25	0.0	38.291666666666664	3.25
2019-09-26	0.0	39.791666666666664	3.8833333333333333
2019-09-27	23.0	43.21739130434783	5.508695652173913
2019-09-28	0.0	45.5	6.716666666666668
2019-09-29	1.2	55.75	13.654166666666667
2019-09-30	0.0	60.416666666666664	17.575
2019-10-01	0.0	61.708333333333336	18.712500000000002
2019-10-02	0.0	65.66666666666667	22.4875
2019-10-03	0.0	55.291666666666664	13.4125
2019-10-04	9.4	61.458333333333336	18.537499999999998
2019-10-05	6.3999999999999995	61.833333333333336	18.829166666666666
2019-10-06	0.0	56.75	14.450000000000001
2019-10-07	0.0	54.375	12.708333333333334
2019-10-08	0.0	57.166666666666664	15.041666666666666
2019-10-09	0.0	62.875	19.983333333333334
2019-10-10	0.0	55.166666666666664	13.5
2019-10-11	0.0	43.75	5.779166666666668
2019-10-12	0.0	48.541666666666664	8.549999999999999
2019-10-13	0.0	44.083333333333336	5.941666666666667
2019-10-14	0.0	46.75	7.391666666666667
2019-10-15	0.0	47.0	7.5249999999999995
2019-10-16	0.0	46.041666666666664	7.004166666666666
2019-10-17	0.0	44.583333333333336	6.2124999999999995
2019-10-18	0.0	42.166666666666664	4.995833333333334
2019-10-19	0.0	39.916666666666664	3.9458333333333333
2019-10-20	0.0	37.09090909090909	2.8108695652173914
2019-10-21	0.0	35.47826086956522	2.2354166666666666
2019-10-22	6.0	37.35294117647059	2.946111111111111
2019-10-23	1.2	44.90909090909091	6.409090909090909
2019-10-24	0.0	68.69565217391305	27.175416666666667
2019-10-25	0.0	78.69565217391305	37.51541666666667
2019-10-26	0.6	69.26086956521739	26.23375
2019-10-27	0.2	67.82608695652173	24.710416666666664
2019-10-28	0.0	59.458333333333336	16.745833333333334
2019-10-29	0.0	69.0	26.019565217391307
2019-10-30	0.0	67.34782608695652	24.10291666666667
2019-10-31	0.0	64.23809523809524	21.18095238095238
2019-11-01	5.8	63.111111111111114	20.01111111111111
2019-11-02	8.2	60.91304347826087	17.921739130434784
2019-11-03	0.0	76.38095238095238	35.20952380952381
2019-11-04	0.0	85.125	46.40416666666667
2019-11-05	0.0	89.11111111111111	52.42777777777778
2019-11-06	0.0	87.04347826086956	49.38260869565217
2019-11-07	0.0	76.95	35.235
2019-11-08	0.0	65.95652173913044	22.813043478260873
2019-11-09	0.0	58.69565217391305	16.047826086956523
2019-11-10	0.0	56.21739130434783	13.97391304347826
2019-11-11	0.0	53.04347826086956	11.58695652173913
2019-11-12	0.0	46.21739130434783	7.113043478260869
2019-11-13	0.2	45.43478260869565	6.660869565217392
2019-11-14	0.6000000000000001	48.47826086956522	8.468333333333334
2019-11-15	5.2	51.333333333333336	10.341666666666667
2019-11-16	3.4	48.125	8.229166666666666
2019-11-17	0.0	54.130434782608695	12.35217391304348
2019-11-18	0.0	54.47826086956522	12.634782608695653
2019-11-19	0.0	56.166666666666664	13.933333333333332
2019-11-20	5.4	80.25	41.62916666666667
2019-11-21	28.8	106.29166666666667	82.16666666666667
2019-11-22	0.8	126.29166666666667	124.70416666666667
2019-11-23	0.0	134.33333333333334	144.04999999999998
2019-11-24	16.8	125.70833333333333	123.02083333333333
2019-11-25	0.0	114.72222222222223	98.66666666666667
2019-11-26	0.0	103.4094954876129	96.88694127736865
2019-11-27	0.0	1.106	90.1
2019-11-28	0.0	1.0492307692307692	79.11538461538461
2019-11-29	72.4	20.310416666666665	71.33333333333333
2019-11-30	3.6	107.70833333333333	84.9875
2019-12-01	0.0	103.4094954876129	96.88694127736865
2019-12-02	2.0	124.0	119.0
2019-12-03	8.0	150.41666666666666	189.64153846153846
2019-12-04	3.2	184.08695652173913	298.004347826087
2019-12-05	0.2	166.0	235.5666666666667
2019-12-06	2.8	140.25	159.4
2019-12-07	52.6	143.47058823529412	168.54117647058823
2019-12-08	0.0	103.4094954876129	96.88694127736865
2019-12-09	0.0	162.15384615384616	223.14615384615385
2019-12-10	1.6	145.29166666666666	173.88333333333333
2019-12-11	0.0	129.15384615384616	131.16923076923078
2019-12-12	0.0	122.6086956521739	115.8608695652174
2019-12-13	0.0	113.17647058823529	95.4470588235294
2019-12-14	0.0	103.4094954876129	96.88694127736865
2019-12-15	0.0	103.4094954876129	96.88694127736865
2019-12-16	0.0	98.33333333333333	67.18333333333334
2019-12-17	0.0	94.58333333333333	60.84166666666667
2019-12-18	0.0	93.45833333333333	59.012499999999996
2019-12-19	0.0	86.625	48.512499999999996
2019-12-20	0.0	88.95833333333333	52.02916666666667
2019-12-21	0.0	80.625	39.97083333333334
2019-12-22	0.0	87.33333333333333	49.5
2019-12-23	0.0	84.38461538461539	45.24615384615385
2019-12-24	1.4	77.66666666666667	36.15833333333333
2019-12-25	0.0	78.0	36.56666666666667
2019-12-26	0.0	82.27272727272727	42.54545454545455
2019-12-27	0.0	100.29166666666667	70.78333333333333
2019-12-28	0.0	102.0	73.7
2019-12-29	0.0	102.2	74.06
2019-12-30	0.0	94.46153846153847	60.638461538461534
2019-12-31	0.0	88.14285714285714	50.771428571428565
2020-01-01	0.0	101.33333333333333	72.82083333333334
2020-01-02	5.8	95.68181818181819	62.7
2020-01-03	1.4	86.9375	49.14375
2020-01-04	0.0	103.4094954876129	96.88694127736865
2020-01-05	0.0	103.4094954876129	96.88694127736865
2020-01-06	0.0	112.25	93.42500000000001
2020-01-07	0.0	118.08333333333333	105.74583333333334
2020-01-08	0.0	117.04166666666667	103.45833333333333
2020-01-09	0.0	107.875	84.99166666666666
2020-01-10	0.0	98.58333333333333	67.63333333333334
2020-01-11	0.0	90.25	54.0625
2020-01-12	0.0	94.625	61.00416666666667
2020-01-13	0.0	90.79166666666667	54.875
2020-01-14	0.0	89.08333333333333	52.40833333333333
2020-01-15	0.0	86.0	47.79583333333333
2020-01-16	0.0	95.16666666666667	61.90833333333333
2020-01-17	0.0	89.08695652173913	52.38260869565217
2020-01-18	13.799999999999999	91.25	55.65416666666667
2020-01-19	0.8	108.04166666666667	85.58333333333333
2020-01-20	0.0	115.54166666666667	100.2625
2020-01-21	25.2	120.45833333333333	111.03333333333335
2020-01-22	22.0	147.29166666666666	179.1875
2020-01-23	5.6	151.33333333333334	190.28333333333333
2020-01-24	19.0	150.33333333333334	187.36666666666667
2020-01-25	29.0	173.28571428571428	263.1190476190476
2020-01-26	29.0	240.8095238095238	544.8190476190476
2020-01-27	0.4	308.55	926.445
2020-01-28	0.2	297.0	855.9454545454545
2020-01-29	0.0	230.41176470588235	492.44117647058823
2020-01-30	0.0	192.08695652173913	328.4826086956522
2020-01-31	0.0	169.1904761904762	245.9142857142857
2020-02-01	0.0	157.5	208.76666666666665
2020-02-02	0.0	148.95833333333334	183.4333333333333
2020-02-03	0.0	142.95833333333334	166.65416666666667
